10747	19809	2	F26D4ADD-925D-4928-AB4E-557093018FE4	2012-08-25 00:00:00
10748	19810	2	4C1EF27E-37C0-45DC-AC82-62EBDECBC7F2	2014-05-29 00:00:00
10749	19811	2	751ACA92-9CB1-45CF-AC61-C413D3244B62	2014-03-16 00:00:00
10750	19812	2	AD9692E0-17D2-4A14-9475-F502FBDB07C6	2014-01-25 00:00:00
10751	19813	2	1DC502D5-388A-4E9F-9BEC-F08FB79891C2	2014-03-04 00:00:00
10752	19814	2	D0AD4ED0-A86A-429B-97FE-68730F9EEA5E	2013-07-08 00:00:00
10753	19815	2	FFB6FB1B-E971-4DAE-8605-52EBF4EAD4F0	2013-11-11 00:00:00
10754	19816	2	48A219D1-E509-467C-9AC1-02D5798C67C5	2012-12-03 00:00:00
10755	19817	2	E8E50E84-AB7E-4350-92A2-D998E0E8AC1F	2013-11-12 00:00:00
10756	19818	2	C12BAE88-470E-4686-A9ED-FF122B3D88E5	2013-10-12 00:00:00
10757	19819	2	4D225984-A17D-40C8-9B92-3EEE8668E3A0	2014-01-30 00:00:00
10758	19820	2	4BC09A1D-4307-4D36-B7FC-F70395CA24A5	2013-11-11 00:00:00
10759	19821	2	1D34E3B0-4922-4F25-9455-E4BC3321724A	2012-08-28 00:00:00
10760	19822	2	641A4507-8D2B-43D8-8584-3E8EBF49214C	2013-08-11 00:00:00
10761	19823	2	57C7ECB9-7F7D-4AB2-A856-C16D6301DA2E	2014-01-20 00:00:00
10762	19824	2	0BC83480-B8C0-4DF3-BA7E-7E3D9ABE3DC9	2013-12-23 00:00:00
10763	19825	2	DBBA11A1-7557-4F5C-856D-7ADC860C0CF1	2014-01-20 00:00:00
10764	19826	2	E53BABEA-0943-4389-9DB4-9385636EE628	2014-03-06 00:00:00
10765	19827	2	AD748213-23B7-4030-9EA3-A8201FA21B9D	2011-09-19 00:00:00
10766	19828	2	EC013072-487A-4C0F-9570-F2881B48CDE4	2013-12-06 00:00:00
10767	19829	2	017CA979-160D-479D-8B99-08C0CA49CE05	2013-07-01 00:00:00
10768	19830	2	82D89DC8-46AA-40A6-A87C-3CD772B8E648	2012-10-11 00:00:00
10769	19831	2	67EABB2B-36CA-4915-80A6-2B94698F7BC7	2013-01-31 00:00:00
10770	19832	2	D336B89C-2E13-4173-8914-07320F535A02	2013-12-09 00:00:00
10771	19833	2	9A76A8B0-6F0D-4163-8BEA-CE3A8C0014D7	2014-05-04 00:00:00
10772	19834	2	459C77CA-A2B1-439C-93D7-93AEC37A78EC	2013-12-12 00:00:00
10773	19835	2	1073A177-A94E-4A3E-9958-D0829F4FB8B2	2014-04-24 00:00:00
10774	19836	2	7F000BF0-494D-4712-8542-80CFF188EE80	2013-11-18 00:00:00
10775	19837	2	59EE4A2A-9B2D-4A59-A46C-9B155C1AD088	2013-11-29 00:00:00
10776	19838	2	2D880CBE-3910-4ECA-A96C-A94F4FA95451	2013-12-22 00:00:00
10777	19839	2	6E502144-DFF9-458C-B543-7F62F4AB04DF	2014-03-13 00:00:00
10778	19840	2	9A726B77-441D-4952-B28F-BEE9EFBB837C	2013-11-27 00:00:00
10779	19841	2	CB37AA71-2C0A-4373-99FC-CB7ABF05FEAA	2013-11-19 00:00:00
10780	19842	2	8F855651-86F0-4C3A-B35D-26B9AC9ECD8D	2013-08-24 00:00:00
10781	294	5	AE621967-FE3C-4727-919B-B1E119236BD1	2013-08-04 00:00:00
10781	19843	2	F1A94A2C-43A1-4450-B0AF-FCF3FA77E9EB	2013-08-04 00:00:00
10782	19844	2	3700BC4E-6D79-4972-8D6D-7E771FAD2AE0	2012-11-05 00:00:00
10783	19845	2	A06E3124-DC35-4DEE-BA89-53A2FFE9D840	2014-05-23 00:00:00
10784	19846	2	9ACC9C98-B151-47B9-A9F4-F7A225ADB445	2013-08-12 00:00:00
10785	19847	2	048B32E2-B52B-4C39-8BF9-631D064E59C8	2013-07-28 00:00:00
10786	19848	2	4E049DCA-74ED-4F72-B358-28E4C2B96CF6	2014-03-15 00:00:00
10787	19849	2	B892F2BA-9997-4761-941B-EA3E29C29990	2014-05-26 00:00:00
10788	19850	2	1C9D52EA-B444-420D-835E-CBEAFF41CE59	2013-05-17 00:00:00
10789	19851	2	EFBAFD38-6998-460D-9AFE-B65E2DC1CF9D	2013-12-14 00:00:00
10790	19852	2	98228C85-8A47-4FA4-B6C0-480AAA10321E	2013-06-24 00:00:00
10791	19853	2	FCE967AE-D995-4046-B1BD-A3A14E136B05	2013-07-07 00:00:00
10792	19854	2	A9E37674-11A1-404A-B44D-0194040459E9	2013-12-16 00:00:00
10793	19855	2	3797A0CF-A836-48B1-8CFC-3E21EB84BD15	2011-09-12 00:00:00
10794	19856	2	2017371E-B8D9-401D-8FF5-C330987598F6	2013-09-05 00:00:00
10795	19857	2	8168AAE1-D44D-4415-A0C1-6AB3A4B92EC0	2014-05-23 00:00:00
10796	19858	2	563A45A6-DA79-44AB-ACD3-E4D82F456793	2013-09-11 00:00:00
10797	19859	2	50626538-1B7E-489B-8F7C-52105292FB46	2013-10-11 00:00:00
10798	19860	2	C197CBD7-A4F9-436D-BEC6-A2C9E205A28A	2013-09-07 00:00:00
10799	19861	2	EBE9E748-BA16-4A4B-8BC9-25EDDBE16965	2014-01-12 00:00:00
10800	19862	2	CE8D55AB-CCE8-4D77-9C41-15D25D8D62D1	2014-05-19 00:00:00
10801	19863	2	C04A6F59-1C55-4E5C-9C22-090F9B96167F	2014-04-11 00:00:00
10802	19864	2	FEA1EFBA-FCA1-464D-9C64-D2520F040392	2013-10-02 00:00:00
10803	19865	2	D12E6CF2-F871-40D1-A7A5-8BC4723A5A7C	2012-08-04 00:00:00
10804	19866	2	50AC1862-7084-41EC-A12D-5C43491F7C63	2012-09-26 00:00:00
10805	19868	2	43FF6CAE-7A5C-4624-99B5-A6F7A02C8F0F	2012-08-17 00:00:00
10806	19869	2	CC38905B-4060-40B9-BB56-16B447B21D5D	2013-05-14 00:00:00
10807	19870	2	13C6B83A-35D7-4261-A26C-FDDF49C68B53	2012-10-27 00:00:00
10808	19871	2	5041C78B-89BF-471E-BF73-58212EBC78E4	2013-09-22 00:00:00
10809	19872	2	3514DEE9-888C-4AA9-8F8A-0BE5E48443C8	2014-01-01 00:00:00
10810	19873	2	131A7B22-4C1A-4012-BA4E-50605AB6A6C9	2014-03-25 00:00:00
10811	19874	2	57B71640-57E4-45FF-82D2-9C0CDD377BA3	2014-04-19 00:00:00
10812	19875	2	E844C24F-DBC3-4F4A-816A-54E989A6ABED	2013-12-15 00:00:00
10813	19876	2	8EBEA154-32EA-4D60-9F92-A67847B22BF8	2014-02-01 00:00:00
10814	19877	2	6946A51D-5427-4646-AF93-8515E25A4AA0	2014-05-22 00:00:00
10815	19878	2	212E6461-6A7B-483F-B234-6B1112B0B28A	2012-12-04 00:00:00
10816	19879	2	D6EEC8AF-78B1-4C56-9C59-8E83856EA97D	2014-04-28 00:00:00
10817	19880	2	9D77E489-2069-4CB9-9DE6-A91FA609F504	2014-02-23 00:00:00
10818	19881	2	8C5495A5-04C1-4DC5-8A1F-FCDD4DC83382	2014-03-04 00:00:00
10819	19882	2	061846F4-3773-4F95-8099-B17BD122D292	2014-05-23 00:00:00
10820	19883	2	22F915D4-9CFE-4D8A-9F5C-7C8DE90AD839	2012-10-10 00:00:00
10821	19884	2	92FF7B73-8C4E-457A-86D0-872FCECAB262	2013-09-04 00:00:00
10822	19885	2	43BF1533-9FA6-4ACA-A7BE-D4F5604AE530	2014-02-09 00:00:00
10823	19886	2	9C44A12E-4157-4E0E-9B11-B3AB2BA1A82E	2014-04-11 00:00:00
10824	19887	2	B614D53A-18CB-4DB8-8B0D-88F981070BEF	2012-11-27 00:00:00
10825	19888	2	488A7EA1-BE5A-44E4-96F5-AD40BA1D746B	2014-02-10 00:00:00
10826	19889	2	F9625F3D-F8C6-4555-B2BC-42A2B44AD4DA	2014-05-17 00:00:00
10827	19890	2	9CF804B6-FB33-4EBF-869B-8A58CD0FB0D3	2013-01-18 00:00:00
10828	19891	2	C8BB6496-E28D-45E4-9B8D-EC6D4A1F97BC	2014-02-28 00:00:00
10829	19892	2	19EDB424-5FC9-44C7-8BC3-978A0F063E5F	2014-01-14 00:00:00
10830	19893	2	B2CBC81C-5F94-44FF-B348-4B25AC4F8FAB	2011-10-31 00:00:00
10831	19894	2	9B841F92-17EF-4B9B-BE0A-7E5E9C4512E8	2014-06-02 00:00:00
10832	19895	2	F1C8D8AE-76FE-4FB9-AE8C-368CF73FF867	2014-02-17 00:00:00
10833	19896	2	D390D218-0551-47C5-ACB3-4E82F0CEE482	2013-10-17 00:00:00
10834	19897	2	1DF227B8-4904-4B64-A645-FE1042FD4EF0	2013-08-28 00:00:00
10835	19898	2	65048BC3-292E-4695-B6DB-7983FC54AF89	2013-09-03 00:00:00
10836	19899	2	A5D6ECFD-3A80-472C-A314-C283703EA31E	2013-12-09 00:00:00
10837	19900	2	3CC47731-15A2-4516-9652-53328287775F	2012-12-09 00:00:00
10838	19901	2	EE2B3AF0-229B-4907-9241-0A239BF6A544	2014-04-05 00:00:00
10839	19902	2	185EE478-EFA1-499E-8247-3080A5D85013	2013-11-17 00:00:00
10840	19903	2	2B981D6E-C268-462A-918B-E2967F301B15	2011-08-04 00:00:00
10841	19904	2	11452A52-5A2C-410A-AB5E-0E904A39B2F0	2014-05-11 00:00:00
10842	19905	2	C9ED3752-CB90-4CE7-AC96-80B7C33E17A3	2012-04-30 00:00:00
10843	19906	2	EAA048A9-8837-4FB7-9088-F4E0C3CC3BF7	2013-12-18 00:00:00
10844	19907	2	FADFDE56-C357-44C0-9A58-513647D37293	2013-09-06 00:00:00
10845	19908	2	32B15DB6-9C59-4445-9870-70C91F09E5CF	2013-11-28 00:00:00
10846	19909	2	2EFA6FA7-FC85-46CF-8C8F-D6D0D0E9CB9B	2013-08-07 00:00:00
10847	19910	2	AD2C1146-67F9-4D7F-882A-63040C9EFE5D	2014-03-06 00:00:00
10848	19911	2	1F51025C-7B7A-4033-95BB-18D3323AAE94	2011-09-17 00:00:00
10849	19912	2	22F7FB1E-728D-4669-B2A8-DB579353ECAE	2014-03-03 00:00:00
10850	19913	2	2E3B74EB-FCB1-4C2E-AACE-9D5715550DD5	2014-03-01 00:00:00
10851	19914	2	641568A0-DB67-43BA-BEFC-2E1D5A15C8EB	2014-01-28 00:00:00
10852	19915	2	00B6B7FF-70E7-4674-A37D-26620A82644C	2012-09-10 00:00:00
10853	19916	2	7A1F6E07-D24C-4F49-AF29-DBA487B9EED9	2014-01-27 00:00:00
10854	19917	2	9F34B034-C2A5-4839-89E3-ECEA244736EE	2012-01-11 00:00:00
10855	19918	2	46D61143-53E8-47EE-903F-D4A082BBC24D	2013-01-06 00:00:00
10856	19919	2	ACAD9FFC-7A06-49D8-B4E1-114A39B759C5	2012-12-07 00:00:00
10857	19920	2	875FF12A-E3A1-4A7B-AAFD-984B1792DF5A	2014-05-29 00:00:00
10858	19921	2	C0DBEE64-04F6-409F-855C-39EDA3C8F75A	2013-01-01 00:00:00
10859	19922	2	46ABE0CC-17A4-428A-8B3B-E861297B5725	2013-08-03 00:00:00
10860	19923	2	74C59516-B91E-42E8-96FF-DF36B1BACC1F	2014-06-14 00:00:00
10861	19924	2	E20DBF72-9A7A-4CA8-9E72-9E0B1AD40889	2013-09-08 00:00:00
10862	19925	2	4B9CE449-11E8-4754-B500-458E1763540D	2012-12-21 00:00:00
10863	19926	2	6ED0B34E-3569-4CC1-9BC6-D6390357BF4A	2014-03-04 00:00:00
10864	19927	2	870410EE-BF19-4E90-9638-11F531A4C938	2013-03-20 00:00:00
10865	19928	2	4B2D2F5F-8159-40F9-8F78-B7456DF3764A	2011-08-01 00:00:00
10866	19929	2	67769A0A-6873-4729-9163-22AF60106867	2013-05-02 00:00:00
10867	19930	2	ECE57740-1C19-4DBD-A7A7-70A2DE96DDA3	2011-09-11 00:00:00
10868	19931	2	31AB0031-F055-47C2-A3FE-DA47A1D41834	2013-07-07 00:00:00
10869	19932	2	C0CB4905-C76D-43A0-9033-3D5A002EFA79	2014-06-07 00:00:00
10870	19933	2	DF6C790A-282C-4FB9-B076-02D1825C513E	2014-03-15 00:00:00
10871	19934	2	668504BE-AD5A-483D-B18B-C0CCC2B50636	2012-06-19 00:00:00
10872	19935	2	57D78E79-568A-4E81-BE44-9749AAB6E1F0	2014-05-17 00:00:00
10873	19936	2	ADA26FEA-E846-47B7-BE23-05C122280676	2013-09-17 00:00:00
10874	19937	2	F7C7EA09-EF44-46A2-9B97-EADAA13C498F	2011-07-07 00:00:00
10875	19938	2	85B0ADFC-ECCD-4931-8306-7AF9D46C7DC0	2014-06-21 00:00:00
10876	19939	2	A9499EAB-CE24-4170-8693-0FB9CBE84239	2013-10-03 00:00:00
10877	19940	2	8EBCFC09-D6E4-455E-9CCC-C8C6F991B577	2013-09-30 00:00:00
10878	19941	2	575CA7F2-6EB2-405A-9046-73EADAEE67C5	2013-08-07 00:00:00
10879	19942	2	D9A29F60-BA7B-4822-A67E-EEDCA5BD8EDA	2013-11-13 00:00:00
10880	19943	2	29FCC21C-9ED9-4144-8F21-F191D3863B39	2014-02-12 00:00:00
10881	19944	2	48CF4EFD-1C3C-49E9-A33B-3F2C0F19F425	2013-11-26 00:00:00
10882	19945	2	4F37B699-9083-4FBB-9A9D-2148FF35896F	2013-08-25 00:00:00
10883	19946	2	282694EB-1F71-4607-B37F-5271C7203777	2014-03-31 00:00:00
10884	19947	2	3FDAC7B4-A879-4B04-A709-EE81CBAB5A60	2014-01-09 00:00:00
10885	19948	2	847D5CA1-EA87-4CCA-B13A-BE0BA6E6AEA8	2013-07-18 00:00:00
10886	19949	2	AF60127E-6D9C-45C1-9D36-7E2DDB540100	2014-05-18 00:00:00
10887	19950	2	BD9FEFE5-B02F-441D-A575-5CE67DF7982D	2014-03-20 00:00:00
10888	19951	2	71C8F251-459A-4924-B38E-FFE61CA2CB2F	2012-12-15 00:00:00
10889	19952	2	452EB88B-BB35-4610-9227-966CEBA4FE51	2013-08-07 00:00:00
10890	19953	2	C5C215F6-6199-4A91-8D7F-7963B14D68B6	2013-11-25 00:00:00
10891	19954	2	CED686D4-9EFF-42B4-85E4-993298FE0DDC	2014-01-13 00:00:00
10892	19955	2	594E70A4-E8F1-4286-990A-0FDAEBEB1510	2013-04-26 00:00:00
10893	19956	2	61E0A00E-B87E-4172-A7C5-7521C288A38F	2012-12-30 00:00:00
10894	19957	2	43487E15-3347-46FE-8224-D0B415BF395A	2012-09-17 00:00:00
10895	19958	2	FFA1F6A5-1C03-4282-819B-36EC4F6EF83B	2014-02-16 00:00:00
10896	19959	2	58157482-3392-4394-8FFE-8F00E0E3221C	2013-01-04 00:00:00
10897	19960	2	4DB3C15D-9BB6-4A5B-A629-70E841DFA113	2014-03-07 00:00:00
10898	19961	2	99768C02-514D-45D8-93EB-FE7EE9EF45CD	2013-10-17 00:00:00
10899	19962	2	75A782DB-A6F1-4EFB-966F-2DE4492D6448	2014-02-03 00:00:00
10900	19963	2	B3905994-8FF3-49C7-891A-ABD573E74B86	2013-08-23 00:00:00
10901	19964	2	453B1045-05DF-467B-B7F2-0727F3ED65FE	2014-05-02 00:00:00
10902	19965	2	6FF6F0B9-2D4D-4E0D-869A-3D40E1EFE788	2013-03-11 00:00:00
10903	19967	2	86DF58A5-11C7-4709-8FB8-2020C1D178F5	2014-01-26 00:00:00
10904	19968	2	DFB7F145-8203-4E62-A54C-0EA45BD8AF96	2013-02-15 00:00:00
10905	19969	2	5BFFBBBB-6378-4F20-83C6-46ED0EA2E61E	2013-08-25 00:00:00
10906	19970	2	4D52BFD3-06FA-4A39-87FD-1CC0AD94EFFE	2012-10-10 00:00:00
10907	19971	2	C2DC01AD-15B6-4D86-A56A-9CA098E06597	2013-03-15 00:00:00
10908	19972	2	6B9AC6D9-79FB-4D32-99E5-7A5B0E317752	2014-06-13 00:00:00
10909	19973	2	BA4A113D-988E-4E2B-B9E9-7EEF7C989BF1	2011-10-24 00:00:00
10910	19974	2	AE33E2E6-EE42-4091-BD0D-ECF1A7BAD88C	2014-03-22 00:00:00
10911	19975	2	A0F94D23-5C92-4615-9154-97EA5FCF454D	2013-02-19 00:00:00
10912	19976	2	7464F80E-E6B3-4AFE-B80C-550EA2A60A6D	2013-09-24 00:00:00
10913	19977	2	2BC8C686-263A-4E31-BCAE-77EB10713466	2013-10-19 00:00:00
10914	19978	2	2BA916A2-24BC-4855-815D-63D91E4332B1	2014-06-14 00:00:00
10915	19979	2	434CCA64-599B-49E6-9A73-ACBD2CA1C5F5	2011-08-30 00:00:00
10916	19980	2	FB030920-849C-45A5-B5A9-C789DDEF2E84	2013-07-31 00:00:00
10917	19981	2	166B2289-71AB-40A2-A343-2BA8D977DBC7	2013-02-01 00:00:00
10918	19982	2	85FB3DBC-90F4-4FE0-8AF5-5AF7528DB413	2014-05-02 00:00:00
10919	19983	2	ABFC7AB4-A6D6-4E2F-8677-D69D4417DB36	2013-09-01 00:00:00
10920	19984	2	5C75FAC7-06AF-4A35-B12A-315E1240C6EB	2012-02-11 00:00:00
10921	19985	2	0A403BB5-4504-483F-A9C5-5D0B0C6160F5	2013-12-20 00:00:00
10922	19986	2	10A160C7-0943-41F8-9FCE-859F5DC04974	2013-12-07 00:00:00
10923	19987	2	BFA311E2-FC31-49EF-95F3-F2A0B29EB712	2013-12-16 00:00:00
10924	19988	2	E274322C-5079-46B5-B41B-02506CA2E1D8	2014-05-16 00:00:00
10925	19989	2	9F3D79CE-E189-4E20-A7EC-2D5C3A104C71	2012-10-17 00:00:00
10926	19990	2	B97960CA-437F-4FE0-9B9D-08ECDA5C58CA	2013-07-23 00:00:00
10927	19991	2	D121F0C6-4DE3-48E7-9E59-D238E8132671	2013-07-22 00:00:00
10928	19992	2	56E89018-E23A-4C7F-8268-5AC330B70DD3	2014-05-22 00:00:00
10929	19993	2	ECC954B7-7100-456A-AD0F-6E8533977BDB	2013-10-24 00:00:00
10930	19994	2	EE793E4B-AC6D-4358-98F6-09B77F75BB31	2013-07-01 00:00:00
10931	19995	2	E38DCE95-84FF-4624-84C2-258977E92329	2013-04-10 00:00:00
10932	19996	2	CDA24500-6949-4199-A636-F0CDA187AFAD	2012-06-26 00:00:00
10933	19997	2	FA39C04E-E13A-44FE-B1EF-7989DF5F4F2F	2014-04-04 00:00:00
10934	19998	2	15BFA0A6-AD6F-47D9-9E72-61F968542314	2011-06-18 00:00:00
10935	19999	2	32AD4275-41B8-45BC-9F3F-836EDE941725	2013-12-01 00:00:00
10936	20000	2	D658C3E6-4E7C-4180-B7D4-AC8D41AFB970	2013-11-20 00:00:00
10937	20001	2	44753DAF-2A94-4D4C-A745-B16EA69FDD8C	2012-11-06 00:00:00
10938	20002	2	54ACBB37-952E-4305-81C1-DBBD49EB9C8B	2013-06-09 00:00:00
10939	20003	2	A217746A-A0BF-4744-9445-3EB7A5B4D530	2014-04-12 00:00:00
10940	20004	2	20E0E21A-AD0B-4741-87B4-7A94AB03181B	2013-09-19 00:00:00
10941	20005	2	CE0BECEC-BC3F-46B2-8AB3-F9B36B45CC22	2014-05-19 00:00:00
10942	20006	2	66A66B3D-CE85-4E53-97CD-5ED6471F87D5	2014-01-24 00:00:00
10943	20007	2	986A95D0-AF4D-4BA7-8E36-46C9F2531DAF	2013-09-13 00:00:00
10944	20008	2	6D61D701-F8B0-4407-A609-CBA216852D02	2013-12-10 00:00:00
10945	20009	2	CE5BA6F0-1044-4C56-932A-6936BE587266	2013-08-08 00:00:00
10946	20010	2	A54BFD46-8150-4E07-9F7F-74F42B9063ED	2014-05-08 00:00:00
10947	20011	2	60254C56-D538-4E2D-BFE6-43826BAF8C41	2013-12-23 00:00:00
10948	20012	2	60603EE6-AFE7-4D8B-A1F9-8A7CC3FC90D4	2013-10-15 00:00:00
10949	20013	2	FFA6F3C4-616A-43A9-9EA2-F3EADAF318D9	2013-09-12 00:00:00
10950	20014	2	8FB6E9B6-2E95-4AA4-B036-9024CE043443	2014-04-11 00:00:00
10951	20015	2	D59070F6-2800-4902-9AC1-28D357CADE06	2013-11-23 00:00:00
10952	20016	2	ACB9DABB-6A64-4847-AB5E-0896DAE032EB	2014-05-21 00:00:00
10953	20017	2	EA62E8F6-0406-42F0-AB63-2E3A714B6D98	2013-02-04 00:00:00
10954	20018	2	C689F6D1-887D-45B0-8B17-9815AB7FDD3F	2013-11-23 00:00:00
10955	20019	2	2865649C-234D-49E1-8245-A0ABA0A633FE	2011-06-27 00:00:00
10956	20020	2	501CB413-1EAA-495E-82D4-0352FDE526E4	2013-07-11 00:00:00
10957	20021	2	2027685E-9B1F-4E33-BACB-05142F7DEB30	2014-05-19 00:00:00
10958	20022	2	7F6F90B8-FF5C-4CB0-AEBA-98DA4EB1C1D7	2012-12-12 00:00:00
10959	20023	2	91B1D08C-B46B-46E7-A771-FCE711B0F1CC	2014-05-11 00:00:00
10960	20024	2	F5608049-29A7-4F35-B00D-65ACA27DC761	2013-11-08 00:00:00
10961	20025	2	63DB268C-8683-4556-8FB2-5D9D850C4413	2014-04-02 00:00:00
10962	20026	2	CFD12B7B-9CAC-460C-8C16-96F1932E55BB	2013-03-12 00:00:00
10963	20027	2	325EFCBA-9A7D-49DD-ACEE-806CA8888CF6	2013-06-20 00:00:00
10964	20028	2	5BB78DE2-5258-4834-882C-9FAAC5CB7DDE	2013-10-06 00:00:00
10965	20029	2	E46C1D60-DFDE-4C70-8659-A6CACAB3C3EC	2013-09-25 00:00:00
10966	20030	2	610AE7F8-E345-40B1-BD22-36E0BDEF0464	2013-08-30 00:00:00
10967	20031	2	86F1870A-4E7B-46FD-A16A-03BE1BCA1D7F	2012-09-11 00:00:00
10968	20032	2	A0516BC6-9C95-4EF3-988A-0D1BCEC5852B	2013-10-26 00:00:00
10969	20033	2	B5D73CCC-C4BA-4ADE-9DF9-C4E2A6ED5656	2013-12-18 00:00:00
10970	20034	2	2DBF2827-8189-4304-9D42-F31298B1932F	2014-01-05 00:00:00
10971	20035	2	7A5B1EFD-67E6-4F83-8699-08D738A6BFE2	2013-10-13 00:00:00
10972	20036	2	E4F535B1-C536-45B1-8A60-D4B7589F6FEF	2014-05-24 00:00:00
10973	20037	2	B303F0D1-3005-42F8-8BE8-6097660B1FA8	2011-06-30 00:00:00
10974	20038	2	EC7926C3-17F8-4450-98A9-609CDE24A420	2013-09-12 00:00:00
10975	20039	2	13D4BEEB-7663-42AD-82B8-4652D92466B8	2012-06-11 00:00:00
10976	20040	2	DC0FC4DD-1E73-41F9-AB25-51376FFA67BA	2014-03-08 00:00:00
10977	20041	2	EB4A8059-6DA8-45D6-AC35-949C9B0D4070	2011-09-04 00:00:00
10978	20042	2	23981906-B6B2-4F0C-AF4A-3CDDE0449080	2013-09-07 00:00:00
10979	20043	2	019F1EF5-DAC5-4FFA-A6C5-B3ED70E2F3CD	2013-06-30 00:00:00
10980	20044	2	AFFB4F90-1814-4693-97E1-59F139EAEDD5	2013-12-26 00:00:00
10981	20045	2	4F30DB79-E741-4C44-B1A7-93D931E9EEA8	2013-09-15 00:00:00
10982	20046	2	8FA28076-8372-4273-9A2F-F1C996ED3082	2013-11-04 00:00:00
10983	20047	2	4FCC74FD-1FFE-4C9D-A3FF-4A7CA36601EA	2014-02-18 00:00:00
10984	20048	2	A986E2C6-214B-42AD-954D-E60620657593	2013-04-21 00:00:00
10985	20049	2	1EC57982-0C65-457A-961A-0BA969A6437A	2012-06-02 00:00:00
10986	20050	2	8F37E1E8-7E34-4D95-805E-3070A03F1AFE	2013-10-31 00:00:00
10987	20051	2	7B99356D-E773-4361-948F-F405AF7E8959	2013-03-11 00:00:00
10988	20052	2	8A40A2BC-6343-4F7E-9066-F913ADEAF924	2013-12-24 00:00:00
10989	20053	2	05B1E798-DC09-4AB4-8782-B31F5F877362	2013-09-29 00:00:00
10990	20054	2	59DD6B16-F3FC-4671-A8AA-88F6D165C796	2014-04-22 00:00:00
10991	20055	2	1384786A-A27B-43D2-88DC-482284449FE0	2013-01-12 00:00:00
10992	20056	2	8C5AA39D-C445-4E89-A14F-5B71AA73F6A3	2013-07-31 00:00:00
10993	20057	2	5DAD953D-7AEA-45B6-9CC6-88296D8B20C3	2014-02-17 00:00:00
10994	20058	2	73FD64AD-24C1-4909-9927-AA37BBE5AE1E	2013-08-21 00:00:00
10995	20059	2	7E9A4896-7430-4074-BB4B-7E2A9A338BEB	2013-09-24 00:00:00
10996	20060	2	19760118-4EE4-43B7-9070-3E1E1576466E	2014-05-16 00:00:00
10997	20061	2	90DA9D00-1D24-4EB1-BBF7-1170CAFDAB12	2013-03-03 00:00:00
10998	20062	2	9FCA6047-559B-4330-9A0E-C6F5B6E1A43E	2014-02-16 00:00:00
10999	20063	2	5BF92B1E-05BE-41A9-9411-869077E2A751	2014-01-15 00:00:00
11000	20065	2	01D6FEBF-F6DC-4544-86B6-1C7A209359F7	2013-12-14 00:00:00
11001	20066	2	85BBB247-03E4-4857-94BF-3B5B57C719CA	2013-08-27 00:00:00
11002	20067	2	396603B1-8E49-4F5C-BEA0-79E188913853	2014-02-16 00:00:00
11003	20068	2	E9009FAF-3E67-4867-A13E-2EE5BE546EAE	2014-04-18 00:00:00
11004	20069	2	2899EF0D-56E5-4391-A848-AFBFAC4497FF	2014-06-30 00:00:00
11005	20070	2	D9D3E5CD-5981-4FC0-94B3-2B9455A8133B	2013-10-27 00:00:00
11006	20071	2	54BC7F08-49EA-4730-B155-32D70B400348	2014-06-30 00:00:00
11007	20072	2	36789E00-0472-4621-8760-3A19EEEA18A5	2013-08-14 00:00:00
11008	20073	2	B2201943-8F89-448E-98A9-54954C9D7327	2012-08-31 00:00:00
11009	20074	2	5795DD26-60C1-4D72-9688-E160D6195260	2013-09-30 00:00:00
11010	20075	2	6119FE40-6EB0-4A73-903C-1966771AF740	2012-11-11 00:00:00
11011	20076	2	DD9936CA-60CB-4347-B4D3-7C50DC100415	2012-03-02 00:00:00
11012	20077	2	84F5EC01-73D1-47BD-AAFB-AA8C0951827B	2014-04-26 00:00:00
11013	20078	2	03EACCBB-E9E4-40D9-8585-94FFF226E6F0	2013-07-05 00:00:00
11014	20079	2	2680B8F8-CBE3-4267-9357-5750BC76FA92	2013-06-22 00:00:00
11015	20080	2	2F4741E5-53B6-456E-A495-2973876FA7DD	2012-12-01 00:00:00
11016	20081	2	A821CFC3-3761-40DC-991F-C25D704386F4	2014-05-28 00:00:00
11017	20082	2	3D99090C-129F-4C50-9E56-7D4F7DE3E27E	2013-07-27 00:00:00
11018	20083	2	ACAE9FB8-8EC2-4D6F-ABAC-D477DEF58A07	2014-03-21 00:00:00
11019	20084	2	1507EB4A-36D2-495D-B39C-02C3387198A5	2012-11-17 00:00:00
11020	20085	2	908B3FE8-264B-43AD-8338-9DB8BD3C8361	2012-06-30 00:00:00
11021	20086	2	4DE1B392-005E-4DDC-BF38-571C3780010B	2012-09-15 00:00:00
11022	20087	2	D6740253-98EB-452C-B830-B72AF3818D81	2013-12-02 00:00:00
11023	20088	2	EEDD01D9-C3D6-4D2A-A172-94834E1E7EFC	2014-06-01 00:00:00
11024	20089	2	55115103-1C30-40B4-BC81-A5CF79CB0CAD	2014-03-29 00:00:00
11025	20090	2	763D2C2B-FFA3-430E-8F10-8E53F1F87356	2013-11-29 00:00:00
11026	20091	2	BF29CD94-6D7C-410B-8075-1818AF53C123	2014-02-11 00:00:00
11027	20092	2	5A8A2CCA-39DB-48CC-909A-FFB977B79824	2013-10-13 00:00:00
11028	20093	2	23AE8A0F-792D-4623-A659-5C0C25F80BCC	2014-03-11 00:00:00
11029	20094	2	F99CFE5B-EB5A-4A9C-BB5A-71FD872B367E	2013-12-18 00:00:00
